method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
P3060,72,n01773157/ILSVRC2012_val_00003008_n01773157,19,4103,0.0054639666341245174,0.09687208384275436,0.42137402296066284,0.019364915788173676,0.015151174739003181,1,not_applicable
P3060,73,n01773549/ILSVRC2012_val_00019042_n01773549,19,4103,0.003787471679970622,0.0922381803393364,0.3878008723258972,0.01688929833471775,0.01301128976047039,1,not_applicable
P3060,74,n01773797/ILSVRC2012_val_00003353_n01773797,19,4103,0.002464758465066552,0.07167056947946548,0.21506062150001526,0.011782421730458736,0.009631815366446972,1,not_applicable
P3060,75,n01774384/ILSVRC2012_val_00024261_n01774384,19,4103,0.001885992824099958,0.05234347656369209,0.1969391107559204,0.009089731611311436,0.007120340596884489,1,not_applicable
P3060,76,n01774750/ILSVRC2012_val_00010503_n01774750,19,4103,0.005325804464519024,0.11635603755712509,0.3717695474624634,0.020679105073213577,0.016961408779025078,1,not_applicable
P3060,77,n01775062/ILSVRC2012_val_00000986_n01775062,19,4103,0.00687221996486187,0.13378605246543884,0.3713224232196808,0.02396404929459095,0.020250825211405754,1,not_applicable
P3060,78,n01776313/ILSVRC2012_val_00000943_n01776313,19,4103,0.001741041662171483,0.09180647134780884,0.28556758165359497,0.013777364045381546,0.010921688750386238,1,not_applicable
P3060,79,n01784675/ILSVRC2012_val_00035667_n01784675,19,4103,0.003934642765671015,0.06676871329545975,0.28210294246673584,0.01343254279345274,0.010611513629555702,1,not_applicable
P3060,80,n01795545/ILSVRC2012_val_00040203_n01795545,1,4101,0.010879777371883392,0.19506576657295227,0.6200987696647644,0.036587342619895935,0.03038635477423668,1,not_applicable
P3060,81,n01796340/ILSVRC2012_val_00022095_n01796340,1,4101,0.02604149840772152,0.2734210193157196,0.8701675534248352,0.06208527460694313,0.05338359996676445,1,not_applicable
P3060,82,n01797886/ILSVRC2012_val_00005675_n01797886,1,4101,0.014818760566413403,0.18306882679462433,0.803017258644104,0.04115581512451172,0.03312564268708229,1,not_applicable
P3060,83,n01798484/ILSVRC2012_val_00046410_n01798484,1,4101,0.010484151542186737,0.21241433918476105,0.804050087928772,0.039766088128089905,0.03172558546066284,1,not_applicable
P3060,84,n01806143/ILSVRC2012_val_00005599_n01806143,1,4101,0.018187960609793663,0.1698838174343109,0.4339141249656677,0.03951548412442207,0.035176344215869904,1,not_applicable
P3060,85,n01806567/ILSVRC2012_val_00034349_n01806567,1,4101,0.011685416102409363,0.20732684433460236,0.6955070495605469,0.03937317430973053,0.03241810202598572,1,not_applicable
P3060,86,n01807496/ILSVRC2012_val_00038023_n01807496,1,4101,0.019686710089445114,0.2605085074901581,1.1153995990753174,0.056891556829214096,0.04573756083846092,1,not_applicable
P3060,87,n01817953/ILSVRC2012_val_00024592_n01817953,1,4101,0.007723154500126839,0.18058624863624573,0.6764747500419617,0.032546527683734894,0.0257817804813385,1,not_applicable
P3060,88,n01818515/ILSVRC2012_val_00027656_n01818515,1,4101,0.00725910346955061,0.1367650032043457,0.5187280178070068,0.026122884824872017,0.020935604348778725,1,not_applicable
P3060,89,n01819313/ILSVRC2012_val_00041041_n01819313,1,4101,0.006335259880870581,0.16633284091949463,0.5213319063186646,0.028181863948702812,0.02296854555606842,1,not_applicable
P3060,90,n01820546/ILSVRC2012_val_00017939_n01820546,1,4101,0.022273128852248192,0.1959291249513626,0.9198329448699951,0.051064372062683105,0.04186604171991348,1,not_applicable
P3060,91,n01824575/ILSVRC2012_val_00001142_n01824575,1,4101,0.004810733254998922,0.15357282757759094,0.397122859954834,0.024139244109392166,0.020168015733361244,1,not_applicable
P3060,92,n01828970/ILSVRC2012_val_00033962_n01828970,1,4101,0.0023320044856518507,0.07327580451965332,0.42810359597206116,0.013940621167421341,0.009659584611654282,1,not_applicable
P3060,93,n01829413/ILSVRC2012_val_00002843_n01829413,1,4101,0.011082498356699944,0.16027957201004028,0.61897212266922,0.03330017626285553,0.027110455557703972,1,not_applicable
P3060,94,n01833805/ILSVRC2012_val_00020443_n01833805,1,4101,0.009919404983520508,0.1817930042743683,0.7108352780342102,0.03520705923438072,0.028098706156015396,1,not_applicable
P3060,95,n01843065/ILSVRC2012_val_00033281_n01843065,1,4101,0.004088863730430603,0.08087266981601715,0.41965535283088684,0.0163726843893528,0.012176130898296833,1,not_applicable
P3060,80,n01795545/ILSVRC2012_val_00040203_n01795545,1,4102,0.01041837316006422,0.20273420214653015,0.6033493876457214,0.03672529011964798,0.03069179505109787,1,not_applicable
P3060,81,n01796340/ILSVRC2012_val_00022095_n01796340,1,4102,0.026225602254271507,0.2627289593219757,0.8600618243217468,0.06109911575913429,0.05249849706888199,1,not_applicable
P3060,82,n01797886/ILSVRC2012_val_00005675_n01797886,1,4102,0.014166487380862236,0.19928982853889465,0.8066304922103882,0.04216177389025688,0.03409546986222267,1,not_applicable
P3060,83,n01798484/ILSVRC2012_val_00046410_n01798484,1,4102,0.01066681370139122,0.20689637959003448,0.7958827614784241,0.03931528329849243,0.03135645389556885,1,not_applicable
P3060,84,n01806143/ILSVRC2012_val_00005599_n01806143,1,4102,0.01814027689397335,0.17303946614265442,0.4510384500026703,0.03995460644364357,0.0354442223906517,1,not_applicable
P3060,85,n01806567/ILSVRC2012_val_00034349_n01806567,1,4102,0.012953277677297592,0.2092992216348648,0.7135881781578064,0.04101908206939697,0.03388319909572601,1,not_applicable
P3060,86,n01807496/ILSVRC2012_val_00038023_n01807496,1,4102,0.018059607595205307,0.23143354058265686,1.1037335395812988,0.05224029719829559,0.04120296239852905,1,not_applicable
P3060,87,n01817953/ILSVRC2012_val_00024592_n01817953,1,4102,0.00787088181823492,0.17118984460830688,0.6695644855499268,0.03168550878763199,0.024989865720272064,1,not_applicable
P3060,88,n01818515/ILSVRC2012_val_00027656_n01818515,1,4102,0.006023336201906204,0.1283867508172989,0.5230293273925781,0.024092305451631546,0.018862012773752213,1,not_applicable
P3060,89,n01819313/ILSVRC2012_val_00041041_n01819313,1,4102,0.0060560330748558044,0.16133421659469604,0.5108299851417542,0.02729775384068489,0.02218945510685444,1,not_applicable
P3060,90,n01820546/ILSVRC2012_val_00017939_n01820546,1,4102,0.02304086647927761,0.20099987089633942,0.9204061031341553,0.0523449145257473,0.04314085468649864,1,not_applicable
P3060,91,n01824575/ILSVRC2012_val_00001142_n01824575,1,4102,0.0060959188267588615,0.12375035881996155,0.3961932957172394,0.022432886064052582,0.01847095414996147,1,not_applicable
P3060,92,n01828970/ILSVRC2012_val_00033962_n01828970,1,4102,0.0026851841248571873,0.06928548216819763,0.4183341860771179,0.013797073625028133,0.009613731876015663,1,not_applicable
P3060,93,n01829413/ILSVRC2012_val_00002843_n01829413,1,4102,0.01065359078347683,0.1621970236301422,0.6167296171188354,0.03304059058427811,0.02687329426407814,1,not_applicable
P3060,94,n01833805/ILSVRC2012_val_00020443_n01833805,1,4102,0.009909305721521378,0.149958997964859,0.715685248374939,0.03206205740571022,0.02490520477294922,1,not_applicable
P3060,95,n01843065/ILSVRC2012_val_00033281_n01843065,1,4102,0.004989099223166704,0.09780103713274002,0.4350690245628357,0.01911989413201809,0.014769203960895538,1,not_applicable
P3060,80,n01795545/ILSVRC2012_val_00040203_n01795545,1,4103,0.009644908830523491,0.2020883560180664,0.6052308678627014,0.03590605407953262,0.02985374443233013,1,not_applicable
P3060,81,n01796340/ILSVRC2012_val_00022095_n01796340,1,4103,0.0263119637966156,0.25901105999946594,0.8671164512634277,0.06088423728942871,0.052213072776794434,1,not_applicable
P3060,82,n01797886/ILSVRC2012_val_00005675_n01797886,1,4103,0.014365561306476593,0.19758988916873932,0.8186265230178833,0.042310819029808044,0.034124553203582764,1,not_applicable
P3060,83,n01798484/ILSVRC2012_val_00046410_n01798484,1,4103,0.010891765356063843,0.20489828288555145,0.7901746034622192,0.03928333893418312,0.03138159215450287,1,not_applicable
P3060,84,n01806143/ILSVRC2012_val_00005599_n01806143,1,4103,0.017725497484207153,0.19972003996372223,0.4581906795501709,0.042279407382011414,0.037697501480579376,1,not_applicable
P3060,85,n01806567/ILSVRC2012_val_00034349_n01806567,1,4103,0.012547163292765617,0.20062381029129028,0.7039425373077393,0.03964896872639656,0.032609544694423676,1,not_applicable
P3060,86,n01807496/ILSVRC2012_val_00038023_n01807496,1,4103,0.01952870935201645,0.24532055854797363,1.1272836923599243,0.05533360317349434,0.04406076669692993,1,not_applicable
P3060,87,n01817953/ILSVRC2012_val_00024592_n01817953,1,4103,0.0074706608429551125,0.17917408049106598,0.6831767559051514,0.032219838351011276,0.025388069450855255,1,not_applicable
P3060,88,n01818515/ILSVRC2012_val_00027656_n01818515,1,4103,0.0067003099247813225,0.12794089317321777,0.5125514268875122,0.02461991459131241,0.019494399428367615,1,not_applicable
P3060,89,n01819313/ILSVRC2012_val_00041041_n01819313,1,4103,0.005542709957808256,0.16372957825660706,0.5020765066146851,0.02693643420934677,0.02191566862165928,1,not_applicable
P3060,90,n01820546/ILSVRC2012_val_00017939_n01820546,1,4103,0.022992458194494247,0.19300468266010284,0.931085467338562,0.0516037791967392,0.04229292646050453,1,not_applicable
P3060,91,n01824575/ILSVRC2012_val_00001142_n01824575,1,4103,0.005446483381092548,0.12131083756685257,0.3970748782157898,0.0215483158826828,0.01757756620645523,1,not_applicable
P3060,92,n01828970/ILSVRC2012_val_00033962_n01828970,1,4103,0.002740447409451008,0.07308758795261383,0.4223572015762329,0.014272778294980526,0.010049206204712391,1,not_applicable
P3060,93,n01829413/ILSVRC2012_val_00002843_n01829413,1,4103,0.00956888496875763,0.1661393642425537,0.621167778968811,0.03239449858665466,0.02618282102048397,1,not_applicable
P3060,94,n01833805/ILSVRC2012_val_00020443_n01833805,1,4103,0.010908575728535652,0.17629259824752808,0.7153066396713257,0.035690903663635254,0.02853783592581749,1,not_applicable
P3060,95,n01843065/ILSVRC2012_val_00033281_n01843065,1,4103,0.005080394446849823,0.09407749027013779,0.4299320876598358,0.018787464126944542,0.014488143846392632,1,not_applicable
P3060,80,n01795545/ILSVRC2012_val_00040203_n01795545,4,4101,0.008456873707473278,0.1656782031059265,0.4664876461029053,0.029689569026231766,0.025024693459272385,1,not_applicable
P3060,81,n01796340/ILSVRC2012_val_00022095_n01796340,4,4101,0.02248043566942215,0.22760097682476044,0.7104104161262512,0.05234463885426521,0.04524053633213043,1,not_applicable
P3060,82,n01797886/ILSVRC2012_val_00005675_n01797886,4,4101,0.012055440805852413,0.15626657009124756,0.6495481133460999,0.03417757898569107,0.027682099491357803,1,not_applicable
P3060,83,n01798484/ILSVRC2012_val_00046410_n01798484,4,4101,0.00853089988231659,0.16821683943271637,0.6429402828216553,0.031781986355781555,0.025352584198117256,1,not_applicable
P3060,84,n01806143/ILSVRC2012_val_00005599_n01806143,4,4101,0.016395697370171547,0.1392441689968109,0.2995452284812927,0.033315569162368774,0.030320115387439728,1,not_applicable
P3060,85,n01806567/ILSVRC2012_val_00034349_n01806567,4,4101,0.009463896974921227,0.16629531979560852,0.5471398234367371,0.031564828008413315,0.02609342895448208,1,not_applicable
P3060,86,n01807496/ILSVRC2012_val_00038023_n01807496,4,4101,0.014819500967860222,0.19160959124565125,0.9457204937934875,0.043437663465738297,0.03398045897483826,1,not_applicable
P3060,87,n01817953/ILSVRC2012_val_00024592_n01817953,4,4101,0.004963899962604046,0.12877404689788818,0.5237184166908264,0.023078490048646927,0.01784130558371544,1,not_applicable
P3060,88,n01818515/ILSVRC2012_val_00027656_n01818515,4,4101,0.0048284269869327545,0.09636616706848145,0.37113523483276367,0.018176397308707237,0.014465044252574444,1,not_applicable
P3060,89,n01819313/ILSVRC2012_val_00041041_n01819313,4,4101,0.005483381450176239,0.1347496658563614,0.37090009450912476,0.022667350247502327,0.018958348780870438,1,not_applicable
P3060,90,n01820546/ILSVRC2012_val_00017939_n01820546,4,4101,0.01791452243924141,0.14847829937934875,0.759729266166687,0.04035964608192444,0.032762352377176285,1,not_applicable
P3060,91,n01824575/ILSVRC2012_val_00001142_n01824575,4,4101,0.0034617609344422817,0.07045899331569672,0.257919043302536,0.013086849823594093,0.010507659986615181,1,not_applicable
P3060,92,n01828970/ILSVRC2012_val_00033962_n01828970,4,4101,0.0016081174835562706,0.0436798594892025,0.2795458436012268,0.0087715620175004,0.005976103711873293,1,not_applicable
P3060,93,n01829413/ILSVRC2012_val_00002843_n01829413,4,4101,0.007199942134320736,0.12574897706508636,0.4688071012496948,0.024462910369038582,0.019774839282035828,1,not_applicable
P3060,94,n01833805/ILSVRC2012_val_00020443_n01833805,4,4101,0.007842003367841244,0.13300561904907227,0.5604431629180908,0.026746995747089386,0.021142564713954926,1,not_applicable
P3060,95,n01843065/ILSVRC2012_val_00033281_n01843065,4,4101,0.002650493523105979,0.05585586279630661,0.27956244349479675,0.011031704023480415,0.008236079476773739,1,not_applicable
P3060,80,n01795545/ILSVRC2012_val_00040203_n01795545,4,4102,0.008708075620234013,0.16649170219898224,0.4557653069496155,0.029914898797869682,0.02535724639892578,1,not_applicable
P3060,81,n01796340/ILSVRC2012_val_00022095_n01796340,4,4102,0.02272392436861992,0.22503915429115295,0.7047362327575684,0.05227520316839218,0.045227840542793274,1,not_applicable
P3060,82,n01797886/ILSVRC2012_val_00005675_n01797886,4,4102,0.01173272356390953,0.16418659687042236,0.650955319404602,0.034660935401916504,0.028151383623480797,1,not_applicable
P3060,83,n01798484/ILSVRC2012_val_00046410_n01798484,4,4102,0.00869675725698471,0.16189251840114594,0.6392422914505005,0.03127843141555786,0.024886010214686394,1,not_applicable
P3060,84,n01806143/ILSVRC2012_val_00005599_n01806143,4,4102,0.01627282053232193,0.14043140411376953,0.30873751640319824,0.03340333700180054,0.030315961688756943,1,not_applicable
P3060,85,n01806567/ILSVRC2012_val_00034349_n01806567,4,4102,0.009855901822447777,0.1615312248468399,0.5575985908508301,0.03158501163125038,0.026009025052189827,1,not_applicable
P3060,86,n01807496/ILSVRC2012_val_00038023_n01807496,4,4102,0.014501523226499557,0.18515153229236603,0.9404184818267822,0.04242085665464401,0.03301667422056198,1,not_applicable
P3060,87,n01817953/ILSVRC2012_val_00024592_n01817953,4,4102,0.004897284787148237,0.12002284079790115,0.5197412371635437,0.02209698036313057,0.01689956896007061,1,not_applicable
P3060,88,n01818515/ILSVRC2012_val_00027656_n01818515,4,4102,0.004228158853948116,0.08997219800949097,0.373177707195282,0.016957156360149384,0.013225378468632698,1,not_applicable
P3060,89,n01819313/ILSVRC2012_val_00041041_n01819313,4,4102,0.0049864365719258785,0.1268898993730545,0.3638901114463806,0.02131432667374611,0.017675425857305527,1,not_applicable
P3060,90,n01820546/ILSVRC2012_val_00017939_n01820546,4,4102,0.018064290285110474,0.15207645297050476,0.7590813040733337,0.04086274653673172,0.03327193483710289,1,not_applicable
P3060,91,n01824575/ILSVRC2012_val_00001142_n01824575,4,4102,0.0032645934261381626,0.06569447368383408,0.2575104236602783,0.012409145012497902,0.009834040887653828,1,not_applicable
P3060,92,n01828970/ILSVRC2012_val_00033962_n01828970,4,4102,0.0018933878745883703,0.050642721354961395,0.27481934428215027,0.009705853648483753,0.006957660429179668,1,not_applicable
P3060,93,n01829413/ILSVRC2012_val_00002843_n01829413,4,4102,0.006924927234649658,0.12414417415857315,0.46673905849456787,0.024006735533475876,0.019339345395565033,1,not_applicable
P3060,94,n01833805/ILSVRC2012_val_00020443_n01833805,4,4102,0.007847290486097336,0.11955432593822479,0.5638290643692017,0.025441013276576996,0.019802723079919815,1,not_applicable
P3060,95,n01843065/ILSVRC2012_val_00033281_n01843065,4,4102,0.003128575859591365,0.06522130221128464,0.2876023054122925,0.01252672914415598,0.009650706313550472,1,not_applicable
P3060,80,n01795545/ILSVRC2012_val_00040203_n01795545,4,4103,0.00830292608588934,0.16582344472408295,0.45634448528289795,0.02944871596992016,0.02488527074456215,1,not_applicable
P3060,81,n01796340/ILSVRC2012_val_00022095_n01796340,4,4103,0.02249383181333542,0.21398553252220154,0.7090364694595337,0.050982747226953506,0.04389238357543945,1,not_applicable
P3060,82,n01797886/ILSVRC2012_val_00005675_n01797886,4,4103,0.011601714417338371,0.1596776247024536,0.6595796942710876,0.03416527435183525,0.027569476515054703,1,not_applicable
P3060,83,n01798484/ILSVRC2012_val_00046410_n01798484,4,4103,0.0086343539878726,0.16692018508911133,0.6347463130950928,0.03167383372783661,0.02532637119293213,1,not_applicable
P3060,84,n01806143/ILSVRC2012_val_00005599_n01806143,4,4103,0.016088448464870453,0.15630856156349182,0.31215882301330566,0.034840893000364304,0.031719304621219635,1,not_applicable
P3060,85,n01806567/ILSVRC2012_val_00034349_n01806567,4,4103,0.009771866723895073,0.15620920062065125,0.5516195297241211,0.03090898133814335,0.025392785668373108,1,not_applicable
P3060,86,n01807496/ILSVRC2012_val_00038023_n01807496,4,4103,0.015043776482343674,0.19953356683254242,0.953503429889679,0.0445321686565876,0.034997135400772095,1,not_applicable
P3060,87,n01817953/ILSVRC2012_val_00024592_n01817953,4,4103,0.004771212115883827,0.12332368642091751,0.5285954475402832,0.02238953486084938,0.01710358075797558,1,not_applicable
P3060,88,n01818515/ILSVRC2012_val_00027656_n01818515,4,4103,0.004607087932527065,0.09971397370100021,0.3680917024612427,0.018259402364492416,0.014578485861420631,1,not_applicable
P3060,89,n01819313/ILSVRC2012_val_00041041_n01819313,4,4103,0.004817945417016745,0.13189418613910675,0.3595840632915497,0.021603204309940338,0.018007364124059677,1,not_applicable
P3060,90,n01820546/ILSVRC2012_val_00017939_n01820546,4,4103,0.01864693872630596,0.15033164620399475,0.7662695646286011,0.04134279862046242,0.03368010371923447,1,not_applicable
P3060,91,n01824575/ILSVRC2012_val_00001142_n01824575,4,4103,0.003506675362586975,0.06597922742366791,0.25779399275779724,0.012682538479566574,0.010104598477482796,1,not_applicable
P3060,92,n01828970/ILSVRC2012_val_00033962_n01828970,4,4103,0.0018840613774955273,0.05002857372164726,0.27776986360549927,0.009664617478847504,0.006886919029057026,1,not_applicable
P3060,93,n01829413/ILSVRC2012_val_00002843_n01829413,4,4103,0.0066385697573423386,0.13050957024097443,0.47037816047668457,0.02439330890774727,0.01968952640891075,1,not_applicable
P3060,94,n01833805/ILSVRC2012_val_00020443_n01833805,4,4103,0.008383543230593204,0.12809208035469055,0.5622420907020569,0.026815172284841537,0.021192751824855804,1,not_applicable
P3060,95,n01843065/ILSVRC2012_val_00033281_n01843065,4,4103,0.0030888838227838278,0.06267766654491425,0.2849882245063782,0.01220653299242258,0.009356650523841381,1,not_applicable
P3060,80,n01795545/ILSVRC2012_val_00040203_n01795545,7,4101,0.007669493556022644,0.14765720069408417,0.3847402334213257,0.026282615959644318,0.02243521437048912,1,not_applicable
P3060,81,n01796340/ILSVRC2012_val_00022095_n01796340,7,4101,0.020806390792131424,0.20068135857582092,0.6224315762519836,0.04709884151816368,0.04087452590465546,1,not_applicable
P3060,82,n01797886/ILSVRC2012_val_00005675_n01797886,7,4101,0.010641952976584435,0.138452410697937,0.5659446716308594,0.030146639794111252,0.024487193673849106,1,not_applicable
P3060,83,n01798484/ILSVRC2012_val_00046410_n01798484,7,4101,0.007629107218235731,0.14414982497692108,0.5559107065200806,0.02760319784283638,0.022044090554118156,1,not_applicable
P3060,84,n01806143/ILSVRC2012_val_00005599_n01806143,7,4101,0.01555071771144867,0.127113938331604,0.23054000735282898,0.030567511916160583,0.02826211228966713,1,not_applicable
P3060,85,n01806567/ILSVRC2012_val_00034349_n01806567,7,4101,0.008371690288186073,0.1469494104385376,0.4679059088230133,0.027745692059397697,0.023066632449626923,1,not_applicable
P3060,86,n01807496/ILSVRC2012_val_00038023_n01807496,7,4101,0.012787225656211376,0.1649239957332611,0.8496070504188538,0.03777569532394409,0.02927962690591812,1,not_applicable
P3060,87,n01817953/ILSVRC2012_val_00024592_n01817953,7,4101,0.0037832166999578476,0.10495317727327347,0.4430519640445709,0.018709054216742516,0.014278534799814224,1,not_applicable
P3060,88,n01818515/ILSVRC2012_val_00027656_n01818515,7,4101,0.0038612522184848785,0.07905220985412598,0.2937828600406647,0.014704301953315735,0.011766473762691021,1,not_applicable
P3060,89,n01819313/ILSVRC2012_val_00041041_n01819313,7,4101,0.0050171613693237305,0.11894409358501434,0.29216039180755615,0.019833173602819443,0.016911569982767105,1,not_applicable
P3060,90,n01820546/ILSVRC2012_val_00017939_n01820546,7,4101,0.015910008922219276,0.12648338079452515,0.6710077524185181,0.035268425941467285,0.02855834737420082,1,not_applicable
P3060,91,n01824575/ILSVRC2012_val_00001142_n01824575,7,4101,0.0030195792205631733,0.05666307732462883,0.1870933473110199,0.010556820780038834,0.008685886859893799,1,not_applicable
P3060,92,n01828970/ILSVRC2012_val_00033962_n01828970,7,4101,0.001343931071460247,0.035310786217451096,0.20336762070655823,0.006908685900270939,0.0048750098794698715,1,not_applicable
P3060,93,n01829413/ILSVRC2012_val_00002843_n01829413,7,4101,0.005646198987960815,0.10877333581447601,0.3893737196922302,0.020417269319295883,0.016523532569408417,1,not_applicable
P3060,94,n01833805/ILSVRC2012_val_00020443_n01833805,7,4101,0.006848239805549383,0.11486738175153732,0.4805704951286316,0.0231406819075346,0.018334977328777313,1,not_applicable
P3060,95,n01843065/ILSVRC2012_val_00033281_n01843065,7,4101,0.0020234035328030586,0.04607465863227844,0.20763395726680756,0.008707208558917046,0.006630869582295418,1,not_applicable
P3060,80,n01795545/ILSVRC2012_val_00040203_n01795545,7,4102,0.0078451968729496,0.14791162312030792,0.37746912240982056,0.02641105093061924,0.022636359557509422,1,not_applicable
P3060,81,n01796340/ILSVRC2012_val_00022095_n01796340,7,4102,0.020929336547851562,0.2018485963344574,0.6195175647735596,0.04730937257409096,0.0411141961812973,1,not_applicable
P3060,82,n01797886/ILSVRC2012_val_00005675_n01797886,7,4102,0.010451591573655605,0.14358112215995789,0.5661578178405762,0.030471280217170715,0.02480970323085785,1,not_applicable
P3060,83,n01798484/ILSVRC2012_val_00046410_n01798484,7,4102,0.007722852751612663,0.13847431540489197,0.5543736815452576,0.0271140206605196,0.02157028391957283,1,not_applicable
P3060,84,n01806143/ILSVRC2012_val_00005599_n01806143,7,4102,0.015427845530211926,0.12887117266654968,0.23556071519851685,0.030670570209622383,0.02831496298313141,1,not_applicable
P3060,85,n01806567/ILSVRC2012_val_00034349_n01806567,7,4102,0.008466072380542755,0.14407537877559662,0.4738381803035736,0.0276119913905859,0.022873610258102417,1,not_applicable
P3060,86,n01807496/ILSVRC2012_val_00038023_n01807496,7,4102,0.01281652133911848,0.1627884805202484,0.8476883172988892,0.03757225349545479,0.029095370322465897,1,not_applicable
P3060,87,n01817953/ILSVRC2012_val_00024592_n01817953,7,4102,0.003708159551024437,0.09560097008943558,0.4407331049442291,0.01767558790743351,0.013268256559967995,1,not_applicable
P3060,88,n01818515/ILSVRC2012_val_00027656_n01818515,7,4102,0.0035766386426985264,0.07406679540872574,0.2946523129940033,0.013929841108620167,0.010983318090438843,1,not_applicable
P3060,89,n01819313/ILSVRC2012_val_00041041_n01819313,7,4102,0.004542486276477575,0.11212224513292313,0.2873181402683258,0.018627893179655075,0.015754710882902145,1,not_applicable
P3060,90,n01820546/ILSVRC2012_val_00017939_n01820546,7,4102,0.015850616618990898,0.13076822459697723,0.6697923541069031,0.035625360906124115,0.028927437961101532,1,not_applicable
P3060,91,n01824575/ILSVRC2012_val_00001142_n01824575,7,4102,0.002886752365157008,0.055381543934345245,0.1869981586933136,0.01029488816857338,0.008424906991422176,1,not_applicable
P3060,92,n01828970/ILSVRC2012_val_00033962_n01828970,7,4102,0.0015181275084614754,0.04181922227144241,0.201139897108078,0.007711448706686497,0.005700049921870232,1,not_applicable
P3060,93,n01829413/ILSVRC2012_val_00002843_n01829413,7,4102,0.005450379103422165,0.10663007944822311,0.3876499831676483,0.01998988725244999,0.016113387420773506,1,not_applicable
P3060,94,n01833805/ILSVRC2012_val_00020443_n01833805,7,4102,0.006900988519191742,0.10683770477771759,0.48285526037216187,0.022413313388824463,0.01758475974202156,1,not_applicable
P3060,95,n01843065/ILSVRC2012_val_00033281_n01843065,7,4102,0.0022669341415166855,0.05123371258378029,0.21178820729255676,0.00950818695127964,0.007390305399894714,1,not_applicable
P3060,80,n01795545/ILSVRC2012_val_00040203_n01795545,7,4103,0.007542455568909645,0.14676788449287415,0.3776090145111084,0.02599533461034298,0.02221924439072609,1,not_applicable
P3060,81,n01796340/ILSVRC2012_val_00022095_n01796340,7,4103,0.020713724195957184,0.19138921797275543,0.6220816373825073,0.046073466539382935,0.039852648973464966,1,not_applicable
P3060,82,n01797886/ILSVRC2012_val_00005675_n01797886,7,4103,0.010304885916411877,0.13917088508605957,0.5725012421607971,0.029946986585855484,0.02422197535634041,1,not_applicable
P3060,83,n01798484/ILSVRC2012_val_00046410_n01798484,7,4103,0.007649892009794712,0.1413903534412384,0.5509940981864929,0.02729886956512928,0.021788928657770157,1,not_applicable
P3060,84,n01806143/ILSVRC2012_val_00005599_n01806143,7,4103,0.015355665236711502,0.13782663643360138,0.23705726861953735,0.031508903950452805,0.02913833037018776,1,not_applicable
P3060,85,n01806567/ILSVRC2012_val_00034349_n01806567,7,4103,0.00839877687394619,0.1379384696483612,0.4702270030975342,0.026894893497228622,0.02219262346625328,1,not_applicable
P3060,86,n01807496/ILSVRC2012_val_00038023_n01807496,7,4103,0.013014120981097221,0.17135296761989594,0.85468590259552,0.038696277886629105,0.030149418860673904,1,not_applicable
P3060,87,n01817953/ILSVRC2012_val_00024592_n01817953,7,4103,0.003695405088365078,0.09843820333480835,0.4465709924697876,0.01800493523478508,0.013539225794374943,1,not_applicable
P3060,88,n01818515/ILSVRC2012_val_00027656_n01818515,7,4103,0.003764140186831355,0.08286725729703903,0.29224616289138794,0.01497332751750946,0.012050866149365902,1,not_applicable
P3060,89,n01819313/ILSVRC2012_val_00041041_n01819313,7,4103,0.004480798728764057,0.11703392118215561,0.2851889133453369,0.019036080688238144,0.016184192150831223,1,not_applicable
P3060,90,n01820546/ILSVRC2012_val_00017939_n01820546,7,4103,0.016423126682639122,0.13060180842876434,0.6748454570770264,0.036231763660907745,0.029483307152986526,1,not_applicable
P3060,91,n01824575/ILSVRC2012_val_00001142_n01824575,7,4103,0.003062025411054492,0.058146409690380096,0.18701434135437012,0.010746809653937817,0.00887666642665863,1,not_applicable
P3060,92,n01828970/ILSVRC2012_val_00033962_n01828970,7,4103,0.001488840556703508,0.039552077651023865,0.20335884392261505,0.00747763691470027,0.005444048438221216,1,not_applicable
P3060,93,n01829413/ILSVRC2012_val_00002843_n01829413,7,4103,0.005475945305079222,0.11180862784385681,0.3904346227645874,0.020561154931783676,0.01665680855512619,1,not_applicable
P3060,94,n01833805/ILSVRC2012_val_00020443_n01833805,7,4103,0.0071153100579977036,0.10543160885572433,0.48090624809265137,0.022467534989118576,0.017658472061157227,1,not_applicable
P3060,95,n01843065/ILSVRC2012_val_00033281_n01843065,7,4103,0.0023021255619823933,0.05017736554145813,0.2105323076248169,0.00942518562078476,0.007319862022995949,1,not_applicable
P3060,80,n01795545/ILSVRC2012_val_00040203_n01795545,13,4101,0.007006973028182983,0.13246488571166992,0.31790968775749207,0.02343255840241909,0.020253460854291916,1,not_applicable
P3060,81,n01796340/ILSVRC2012_val_00022095_n01796340,13,4101,0.019460609182715416,0.1833583265542984,0.5462918877601624,0.043259359896183014,0.037796441465616226,1,not_applicable
P3060,82,n01797886/ILSVRC2012_val_00005675_n01797886,13,4101,0.009343214333057404,0.12005884945392609,0.4949362874031067,0.026298461481928825,0.021349098533391953,1,not_applicable
P3060,83,n01798484/ILSVRC2012_val_00046410_n01798484,13,4101,0.006887886673212051,0.12437377125024796,0.4832152724266052,0.024157416075468063,0.019325263798236847,1,not_applicable
