method,source_index,image_id,snr_db,seed,mse,lpips_alex,normalized_latent,utility,U_image,header_ok,body_crc_ok
H8-V,645,n03733131/ILSVRC2012_val_00005074_n03733131,7,4102,0.016791269183158875,0.18452540040016174,0.7458698153495789,0.042702507227659225,0.03524380922317505,1,1
H8-V,646,n03733281/ILSVRC2012_val_00030874_n03733281,7,4102,0.005255129188299179,0.15270666778087616,0.4785037040710449,0.025310833007097244,0.020525796338915825,1,1
H8-V,647,n03733805/ILSVRC2012_val_00002919_n03733805,7,4102,0.007672175299376249,0.14579924941062927,0.8755263090133667,0.03100736252963543,0.022252099588513374,1,1
H8-V,648,n03742115/ILSVRC2012_val_00048949_n03742115,7,4102,0.0021610637195408344,0.09943088889122009,0.32759666442871094,0.015380119904875755,0.012104153633117676,1,1
H8-V,649,n03743016/ILSVRC2012_val_00042293_n03743016,7,4102,0.013561241328716278,0.15088355541229248,0.6151531934738159,0.03480112925171852,0.028649598360061646,1,1
H8-V,650,n03759954/ILSVRC2012_val_00049557_n03759954,7,4102,0.000672545749694109,0.02228664420545101,0.1170673817396164,0.004071883857250214,0.002901210216805339,1,1
H8-V,651,n03761084/ILSVRC2012_val_00042348_n03761084,7,4102,0.004380734637379646,0.13580647110939026,0.6371147632598877,0.024332530796527863,0.01796138286590576,1,1
H8-V,652,n03763968/ILSVRC2012_val_00011906_n03763968,7,4102,0.015443174168467522,0.19016841053962708,1.120375394821167,0.04566377028822899,0.03446001559495926,1,1
H8-V,653,n03764736/ILSVRC2012_val_00037844_n03764736,7,4102,0.0055678971111774445,0.1050458773970604,0.4345402717590332,0.020417887717485428,0.016072485595941544,1,1
H8-V,654,n03769881/ILSVRC2012_val_00040459_n03769881,7,4102,0.0056586116552352905,0.08674643188714981,0.4366621673107147,0.018699876964092255,0.014333254657685757,1,1
H8-V,655,n03770439/ILSVRC2012_val_00040108_n03770439,7,4102,0.007023496087640524,0.1677268147468567,0.8087289333343506,0.031883466988801956,0.02379617840051651,1,1
H8-V,640,n03717622/ILSVRC2012_val_00006575_n03717622,7,4103,0.017296839505434036,0.1427246481180191,0.8592886328697205,0.04016219079494476,0.031569305807352066,1,1
H8-V,641,n03720891/ILSVRC2012_val_00011961_n03720891,7,4103,0.0012958005536347628,0.06037120521068573,0.3396202325820923,0.010729122906923294,0.007332921028137207,1,1
H8-V,642,n03721384/ILSVRC2012_val_00020398_n03721384,7,4103,0.00820068921893835,0.1094738095998764,0.5035423040390015,0.024183493107557297,0.019148070365190506,1,1
H8-V,643,n03724870/ILSVRC2012_val_00009541_n03724870,7,4103,0.00601999182254076,0.0612744465470314,0.30093857645988464,0.015156821347773075,0.012147435918450356,1,1
H8-V,644,n03729826/ILSVRC2012_val_00042470_n03729826,7,4103,0.004631083458662033,0.09402334690093994,0.403421550989151,0.018067633733153343,0.014033418148756027,1,1
H8-V,645,n03733131/ILSVRC2012_val_00005074_n03733131,7,4103,0.016720475628972054,0.17776387929916382,0.7471811771392822,0.04196867719292641,0.034496866166591644,1,1
H8-V,646,n03733281/ILSVRC2012_val_00030874_n03733281,7,4103,0.0050749098882079124,0.14762800931930542,0.47953000664711,0.02463301084935665,0.01983771100640297,1,1
H8-V,647,n03733805/ILSVRC2012_val_00002919_n03733805,7,4103,0.0077758110128343105,0.14200153946876526,0.8770659565925598,0.030746623873710632,0.021975964307785034,1,1
H8-V,648,n03742115/ILSVRC2012_val_00048949_n03742115,7,4103,0.0020324145443737507,0.09121726453304291,0.3277643620967865,0.014431784860789776,0.011154141277074814,1,1
H8-V,649,n03743016/ILSVRC2012_val_00042293_n03743016,7,4103,0.013406580314040184,0.1468808352947235,0.6149539351463318,0.03424420207738876,0.028094664216041565,1,1
H8-V,650,n03759954/ILSVRC2012_val_00049557_n03759954,7,4103,0.0006531124818138778,0.022792795673012733,0.11483756452798843,0.004080767743289471,0.0029323920607566833,1,1
H8-V,651,n03761084/ILSVRC2012_val_00042348_n03761084,7,4103,0.004383870400488377,0.13026103377342224,0.6378841400146484,0.02378881350159645,0.017409972846508026,1,1
H8-V,652,n03763968/ILSVRC2012_val_00011906_n03763968,7,4103,0.0158825870603323,0.20301127433776855,1.1236300468444824,0.047420013695955276,0.036183714866638184,1,1
H8-V,653,n03764736/ILSVRC2012_val_00037844_n03764736,7,4103,0.005953437648713589,0.10939864069223404,0.43336114287376404,0.0212269127368927,0.016893301159143448,1,1
H8-V,654,n03769881/ILSVRC2012_val_00040459_n03769881,7,4103,0.005433974321931601,0.08098118007183075,0.4339076280593872,0.01787116937339306,0.013532092794775963,1,1
H8-V,655,n03770439/ILSVRC2012_val_00040108_n03770439,7,4103,0.006977827753871679,0.1619955599308014,0.8090838193893433,0.031268224120140076,0.023177385330200195,1,1
H8-V,640,n03717622/ILSVRC2012_val_00006575_n03717622,13,4101,0.016660619527101517,0.13740812242031097,0.8307785987854004,0.03870921581983566,0.030401431024074554,1,1
H8-V,641,n03720891/ILSVRC2012_val_00011961_n03720891,13,4101,0.0011957990936934948,0.05773274600505829,0.3185931146144867,0.010155005380511284,0.006969073787331581,1,1
H8-V,642,n03721384/ILSVRC2012_val_00020398_n03721384,13,4101,0.007824080064892769,0.10633119940757751,0.48060888051986694,0.023263288661837578,0.01845720037817955,1,1
H8-V,643,n03724870/ILSVRC2012_val_00009541_n03724870,13,4101,0.0056315092369914055,0.05465430021286011,0.2809613347053528,0.013906552456319332,0.011096939444541931,1,1
H8-V,644,n03729826/ILSVRC2012_val_00042470_n03729826,13,4101,0.004222391173243523,0.08566948026418686,0.38323479890823364,0.01662168838083744,0.012789339758455753,1,1
H8-V,645,n03733131/ILSVRC2012_val_00005074_n03733131,13,4101,0.016214296221733093,0.18017305433750153,0.7212674021720886,0.04144427552819252,0.034231603145599365,1,1
H8-V,646,n03733281/ILSVRC2012_val_00030874_n03733281,13,4101,0.004925956949591637,0.14746490120887756,0.45679619908332825,0.024240408092737198,0.019672445952892303,1,1
H8-V,647,n03733805/ILSVRC2012_val_00002919_n03733805,13,4101,0.007260031998157501,0.1332179456949234,0.8483198881149292,0.029065024107694626,0.02058182656764984,1,1
H8-V,648,n03742115/ILSVRC2012_val_00048949_n03742115,13,4101,0.002023024018853903,0.09727359563112259,0.30851519107818604,0.014835534617304802,0.01175038330256939,1,1
H8-V,649,n03743016/ILSVRC2012_val_00042293_n03743016,13,4101,0.012996740639209747,0.1451438069343567,0.5900710821151733,0.03341183066368103,0.027511121705174446,1,1
H8-V,650,n03759954/ILSVRC2012_val_00049557_n03759954,13,4101,0.0006507269572466612,0.020170442759990692,0.09638062119483948,0.0036315773613750935,0.0026677711866796017,1,1
H8-V,651,n03761084/ILSVRC2012_val_00042348_n03761084,13,4101,0.004111716989427805,0.12512947618961334,0.6122235655784607,0.022746900096535683,0.01662466488778591,1,1
H8-V,652,n03763968/ILSVRC2012_val_00011906_n03763968,13,4101,0.014759241603314877,0.18876393139362335,1.0890191793441772,0.04452582448720932,0.03363563492894173,1,1
H8-V,653,n03764736/ILSVRC2012_val_00037844_n03764736,13,4101,0.005425553768873215,0.1008228212594986,0.4120299220085144,0.019628135487437248,0.015507835894823074,1,1
H8-V,654,n03769881/ILSVRC2012_val_00040459_n03769881,13,4101,0.005176438018679619,0.07699944078922272,0.4149884879589081,0.01702626794576645,0.01287638209760189,1,1
H8-V,655,n03770439/ILSVRC2012_val_00040108_n03770439,13,4101,0.006606113165616989,0.15806472301483154,0.7808291912078857,0.030220877379179,0.022412585094571114,1,1
H8-V,640,n03717622/ILSVRC2012_val_00006575_n03717622,13,4102,0.016676362603902817,0.13400503993034363,0.8322457075119019,0.03839932382106781,0.03007686696946621,1,1
H8-V,641,n03720891/ILSVRC2012_val_00011961_n03720891,13,4102,0.0011376978363841772,0.05599680542945862,0.318632036447525,0.009923698380589485,0.006737378425896168,1,1
H8-V,642,n03721384/ILSVRC2012_val_00020398_n03721384,13,4102,0.00800158828496933,0.10768985003232956,0.4803205728530884,0.023573778569698334,0.018770573660731316,1,1
H8-V,643,n03724870/ILSVRC2012_val_00009541_n03724870,13,4102,0.005761708132922649,0.055320315062999725,0.2830139398574829,0.014123878441751003,0.011293739080429077,1,1
H8-V,644,n03729826/ILSVRC2012_val_00042470_n03729826,13,4102,0.004238516092300415,0.08523963391780853,0.3827190399169922,0.01658966951072216,0.012762479484081268,1,1
H8-V,645,n03733131/ILSVRC2012_val_00005074_n03733131,13,4102,0.016199005767703056,0.17764315009117126,0.7205086946487427,0.04116841033101082,0.03396332263946533,1,1
H8-V,646,n03733281/ILSVRC2012_val_00030874_n03733281,13,4102,0.004952236078679562,0.1472228318452835,0.45619669556617737,0.024236485362052917,0.019674519076943398,1,1
H8-V,647,n03733805/ILSVRC2012_val_00002919_n03733805,13,4102,0.007214173674583435,0.13571646809577942,0.8475112915039062,0.02926093339920044,0.020785819739103317,1,1
H8-V,648,n03742115/ILSVRC2012_val_00048949_n03742115,13,4102,0.002009044401347637,0.09422903507947922,0.30861765146255493,0.014518124982714653,0.011431948281824589,1,1
H8-V,649,n03743016/ILSVRC2012_val_00042293_n03743016,13,4102,0.013014808297157288,0.14445684850215912,0.5890396237373352,0.03335088863968849,0.0274604931473732,1,1
H8-V,650,n03759954/ILSVRC2012_val_00049557_n03759954,13,4102,0.0006386061431840062,0.021482186391949654,0.0967395082116127,0.0037542199715971947,0.002786824945360422,1,1
H8-V,651,n03761084/ILSVRC2012_val_00042348_n03761084,13,4102,0.004093341529369354,0.1258014440536499,0.6115780472755432,0.02278926596045494,0.016673486679792404,1,1
H8-V,652,n03763968/ILSVRC2012_val_00011906_n03763968,13,4102,0.014712980948388577,0.18786171078681946,1.0868556499481201,0.0443677082657814,0.03349915146827698,1,1
H8-V,653,n03764736/ILSVRC2012_val_00037844_n03764736,13,4102,0.005381136666983366,0.10164910554885864,0.41238874197006226,0.01966993510723114,0.015546048060059547,1,1
H8-V,654,n03769881/ILSVRC2012_val_00040459_n03769881,13,4102,0.005234614014625549,0.07979454100131989,0.41390448808670044,0.017353113740682602,0.013214068487286568,1,1
H8-V,655,n03770439/ILSVRC2012_val_00040108_n03770439,13,4102,0.0066565340384840965,0.16128867864608765,0.7806615233421326,0.030592016875743866,0.022785402834415436,1,1
H8-V,640,n03717622/ILSVRC2012_val_00006575_n03717622,13,4103,0.016607141122221947,0.13865770399570465,0.8312730193138123,0.03878564387559891,0.03047291189432144,1,1
H8-V,641,n03720891/ILSVRC2012_val_00011961_n03720891,13,4103,0.0011797891929745674,0.05661378055810928,0.3191578686237335,0.010032746009528637,0.006841167341917753,1,1
H8-V,642,n03721384/ILSVRC2012_val_00020398_n03721384,13,4103,0.007898641750216484,0.10561962425708771,0.48050400614738464,0.023265644907951355,0.018460605293512344,1,1
H8-V,643,n03724870/ILSVRC2012_val_00009541_n03724870,13,4103,0.005748509429395199,0.056333985179662704,0.2816755175590515,0.014198662713170052,0.011381907388567924,1,1
H8-V,644,n03729826/ILSVRC2012_val_00042470_n03729826,13,4103,0.004243240691721439,0.08683694899082184,0.382632315158844,0.016753260046243668,0.012926936149597168,1,1
H8-V,645,n03733131/ILSVRC2012_val_00005074_n03733131,13,4103,0.016139749437570572,0.17414487898349762,0.7211907505989075,0.040766146034002304,0.033554237335920334,1,1
H8-V,646,n03733281/ILSVRC2012_val_00030874_n03733281,13,4103,0.0048769377171993256,0.14329364895820618,0.45645469427108765,0.023770850151777267,0.019206304103136063,1,1
H8-V,647,n03733805/ILSVRC2012_val_00002919_n03733805,13,4103,0.007257047109305859,0.13534490764141083,0.848091721534729,0.029272455722093582,0.020791538059711456,1,1
H8-V,648,n03742115/ILSVRC2012_val_00048949_n03742115,13,4103,0.0019355517579242587,0.09013748168945312,0.3084371089935303,0.014033671468496323,0.010949300602078438,1,1
H8-V,649,n03743016/ILSVRC2012_val_00042293_n03743016,13,4103,0.012905396521091461,0.1420387327671051,0.5887946486473083,0.032997217029333115,0.027109269052743912,1,1
H8-V,650,n03759954/ILSVRC2012_val_00049557_n03759954,13,4103,0.0006462996825575829,0.02159111574292183,0.09553840756416321,0.0037607953418046236,0.0028054113499820232,1,1
H8-V,651,n03761084/ILSVRC2012_val_00042348_n03761084,13,4103,0.004124411381781101,0.12509165704250336,0.6121401786804199,0.022754978388547897,0.01663357764482498,1,1
H8-V,652,n03763968/ILSVRC2012_val_00011906_n03763968,13,4103,0.014949939213693142,0.19334597885608673,1.0883636474609375,0.04516817256808281,0.03428453579545021,1,1
H8-V,653,n03764736/ILSVRC2012_val_00037844_n03764736,13,4103,0.005548812448978424,0.10312138497829437,0.41197189688682556,0.019980670884251595,0.01586095243692398,1,1
H8-V,654,n03769881/ILSVRC2012_val_00040459_n03769881,13,4103,0.005135810002684593,0.07776567339897156,0.4128912091255188,0.017041290178894997,0.012912377715110779,1,1
H8-V,655,n03770439/ILSVRC2012_val_00040108_n03770439,13,4103,0.006633006036281586,0.15789726376533508,0.7810042500495911,0.030232775956392288,0.022422732785344124,1,1
H8-V,640,n03717622/ILSVRC2012_val_00006575_n03717622,19,4101,0.01647554151713848,0.1368686407804489,0.8233765363693237,0.03839617222547531,0.030162405222654343,1,1
H8-V,641,n03720891/ILSVRC2012_val_00011961_n03720891,19,4101,0.0011437053326517344,0.05679094046354294,0.31787145137786865,0.010001514106988907,0.0068227993324398994,1,1
H8-V,642,n03721384/ILSVRC2012_val_00020398_n03721384,19,4101,0.007833614014089108,0.10623089969158173,0.47699758410453796,0.023226680234074593,0.018456704914569855,1,1
H8-V,643,n03724870/ILSVRC2012_val_00009541_n03724870,19,4101,0.005606817081570625,0.0541033074259758,0.28086572885513306,0.013825804926455021,0.011017147451639175,1,1
H8-V,644,n03729826/ILSVRC2012_val_00042470_n03729826,19,4101,0.004113220609724522,0.08452761173248291,0.38157281279563904,0.016381708905100822,0.012565981596708298,1,1
H8-V,645,n03733131/ILSVRC2012_val_00005074_n03733131,19,4101,0.015924280509352684,0.17570045590400696,0.7136223316192627,0.04063054919242859,0.03349432721734047,1,1
H8-V,646,n03733281/ILSVRC2012_val_00030874_n03733281,19,4101,0.0048020342364907265,0.14424894750118256,0.45293259620666504,0.023756254464387894,0.019226929172873497,1,1
H8-V,647,n03733805/ILSVRC2012_val_00002919_n03733805,19,4101,0.007029593922197819,0.12903951108455658,0.8371042013168335,0.028304586187005043,0.019933544099330902,1,1
H8-V,648,n03742115/ILSVRC2012_val_00048949_n03742115,19,4101,0.0019569257274270058,0.09355117380619049,0.3068581819534302,0.014380624517798424,0.01131204329431057,1,1
H8-V,649,n03743016/ILSVRC2012_val_00042293_n03743016,19,4101,0.012833881191909313,0.14323247969150543,0.5830586552619934,0.03298771753907204,0.0271571297198534,1,1
H8-V,650,n03759954/ILSVRC2012_val_00049557_n03759954,19,4101,0.0006891278899274766,0.021442309021949768,0.09511075913906097,0.0037844665348529816,0.002833358943462372,1,1
H8-V,651,n03761084/ILSVRC2012_val_00042348_n03761084,19,4101,0.0040115839801728725,0.12246067821979523,0.6049951314926147,0.02230760268867016,0.016257651150226593,1,1
H8-V,652,n03763968/ILSVRC2012_val_00011906_n03763968,19,4101,0.014548875391483307,0.18655091524124146,1.0767143964767456,0.04397111013531685,0.03320396691560745,1,1
H8-V,653,n03764736/ILSVRC2012_val_00037844_n03764736,19,4101,0.005315427668392658,0.09934559464454651,0.4091101884841919,0.019341088831424713,0.015249987132847309,1,1
H8-V,654,n03769881/ILSVRC2012_val_00040459_n03769881,19,4101,0.005025934893637896,0.07666899263858795,0.4127733111381531,0.016820566728711128,0.012692834250628948,1,1
H8-V,655,n03770439/ILSVRC2012_val_00040108_n03770439,19,4101,0.006518233101814985,0.15657538175582886,0.7729730606079102,0.029905501753091812,0.022175772115588188,1,1
H8-V,640,n03717622/ILSVRC2012_val_00006575_n03717622,19,4102,0.016494611278176308,0.13448867201805115,0.8241983652114868,0.03818546235561371,0.029943477362394333,1,1
H8-V,641,n03720891/ILSVRC2012_val_00011961_n03720891,19,4102,0.0011097886599600315,0.05579069256782532,0.3174409866333008,0.00986326765269041,0.006688857916742563,1,1
H8-V,642,n03721384/ILSVRC2012_val_00020398_n03721384,19,4102,0.00790597964078188,0.10662682354450226,0.4767535924911499,0.023336196318268776,0.01856866106390953,1,1
H8-V,643,n03724870/ILSVRC2012_val_00009541_n03724870,19,4102,0.005675565451383591,0.0544387549161911,0.2819550633430481,0.013938991352915764,0.011119441129267216,1,1
H8-V,644,n03729826/ILSVRC2012_val_00042470_n03729826,19,4102,0.004130227025598288,0.08444742113351822,0.3814185559749603,0.0163891538977623,0.012574968859553337,1,1
H8-V,645,n03733131/ILSVRC2012_val_00005074_n03733131,19,4102,0.01593676023185253,0.17351314425468445,0.7136654853820801,0.04042473062872887,0.033288076519966125,1,1
H8-V,646,n03733281/ILSVRC2012_val_00030874_n03733281,19,4102,0.004816481843590736,0.144230455160141,0.45253387093544006,0.02376486547291279,0.019239526242017746,1,1
H8-V,647,n03733805/ILSVRC2012_val_00002919_n03733805,19,4102,0.007015547715127468,0.13106143474578857,0.8369351625442505,0.02849104255437851,0.02012169174849987,1,1
H8-V,648,n03742115/ILSVRC2012_val_00048949_n03742115,19,4102,0.0019322274019941688,0.09157467633485794,0.3069305419921875,0.014158999547362328,0.011089694686233997,1,1
H8-V,649,n03743016/ILSVRC2012_val_00042293_n03743016,19,4102,0.012841707095503807,0.1421876698732376,0.5825649499893188,0.03288612514734268,0.027060475200414658,1,1
H8-V,650,n03759954/ILSVRC2012_val_00049557_n03759954,19,4102,0.0006845867028459907,0.022315561771392822,0.09517653286457062,0.0038679081480950117,0.00291614281013608,1,1
H8-V,651,n03761084/ILSVRC2012_val_00042348_n03761084,19,4102,0.004001194145530462,0.12176817655563354,0.604510486125946,0.02222311682999134,0.016178011894226074,1,1
H8-V,652,n03763968/ILSVRC2012_val_00011906_n03763968,19,4102,0.014522580429911613,0.1863466203212738,1.0753414630889893,0.04391065984964371,0.03315724432468414,1,1
H8-V,653,n03764736/ILSVRC2012_val_00037844_n03764736,19,4102,0.005291457287967205,0.10029955953359604,0.4092271327972412,0.01941368356347084,0.015321413055062294,1,1
H8-V,654,n03769881/ILSVRC2012_val_00040459_n03769881,19,4102,0.0050527858547866344,0.07774510979652405,0.41184771060943604,0.016945773735642433,0.012827296741306782,1,1
H8-V,655,n03770439/ILSVRC2012_val_00040108_n03770439,19,4102,0.006544332019984722,0.15896646678447723,0.7728023529052734,0.03016900084912777,0.02244097739458084,1,1
H8-V,640,n03717622/ILSVRC2012_val_00006575_n03717622,19,4103,0.01646534726023674,0.13763710856437683,0.8237464427947998,0.038466520607471466,0.030229058116674423,1,1
H8-V,641,n03720891/ILSVRC2012_val_00011961_n03720891,19,4103,0.0011319294571876526,0.05590192973613739,0.3179192543029785,0.009901314973831177,0.006722122430801392,1,1
H8-V,642,n03721384/ILSVRC2012_val_00020398_n03721384,19,4103,0.007858527824282646,0.10568304359912872,0.4767967462539673,0.023194799199700356,0.01842683181166649,1,1
H8-V,643,n03724870/ILSVRC2012_val_00009541_n03724870,19,4103,0.005666167940944433,0.05482518672943115,0.2811555564403534,0.01396024227142334,0.011148686520755291,1,1
H8-V,644,n03729826/ILSVRC2012_val_00042470_n03729826,19,4103,0.004122003447264433,0.08504657447338104,0.3812100887298584,0.016438761726021767,0.012626660987734795,1,1
H8-V,645,n03733131/ILSVRC2012_val_00005074_n03733131,19,4103,0.015907134860754013,0.1720462143421173,0.7140753269195557,0.04025251045823097,0.03311175853013992,1,1
H8-V,646,n03733281/ILSVRC2012_val_00030874_n03733281,19,4103,0.004777257796376944,0.14335623383522034,0.4525691568851471,0.023638572543859482,0.019112881273031235,1,1
H8-V,647,n03733805/ILSVRC2012_val_00002919_n03733805,19,4103,0.007032336201518774,0.13087956607341766,0.8370212316513062,0.02849050611257553,0.020120292901992798,1,1
H8-V,648,n03742115/ILSVRC2012_val_00048949_n03742115,19,4103,0.0019002951448783278,0.08953039348125458,0.3067924976348877,0.013921258971095085,0.010853334330022335,1,1
H8-V,649,n03743016/ILSVRC2012_val_00042293_n03743016,19,4103,0.012782251462340355,0.14111539721488953,0.5823276042938232,0.03271706774830818,0.026893790811300278,1,1
H8-V,650,n03759954/ILSVRC2012_val_00049557_n03759954,19,4103,0.0006941906176507473,0.022351054474711418,0.09448786079883575,0.0038741747848689556,0.002929296111688018,1,1
H8-V,651,n03761084/ILSVRC2012_val_00042348_n03761084,19,4103,0.004031413234770298,0.12258511781692505,0.6047900319099426,0.02233782596886158,0.016289925202727318,1,1
H8-V,652,n03763968/ILSVRC2012_val_00011906_n03763968,19,4103,0.014632772654294968,0.18888556957244873,1.0760951042175293,0.04428228363394737,0.03352133184671402,1,1
H8-V,653,n03764736/ILSVRC2012_val_00037844_n03764736,19,4103,0.0053648510947823524,0.09990275651216507,0.4091534912586212,0.019446661695837975,0.015355126932263374,1,1
H8-V,654,n03769881/ILSVRC2012_val_00040459_n03769881,19,4103,0.005015939008444548,0.07684377580881119,0.41152429580688477,0.016815559938549995,0.012700316496193409,1,1
H8-V,655,n03770439/ILSVRC2012_val_00040108_n03770439,19,4103,0.006524849683046341,0.15705375373363495,0.7729507684707642,0.02995973266661167,0.022230224683880806,1,1
H8-V,656,n03770679/ILSVRC2012_val_00018768_n03770679,1,4101,0.01399893220514059,0.17466959357261658,0.7167835831642151,0.03863372653722763,0.03146589174866676,1,0
H8-V,657,n03773504/ILSVRC2012_val_00026052_n03773504,1,4101,0.010272343643009663,0.22109097242355347,0.8574040532112122,0.04095548391342163,0.032381441444158554,1,0
H8-V,658,n03775071/ILSVRC2012_val_00045319_n03775071,1,4101,0.009962927550077438,0.11142151802778244,0.41984838247299194,0.025303564965724945,0.021105080842971802,1,0
H8-V,659,n03775546/ILSVRC2012_val_00030108_n03775546,1,4101,0.006248174235224724,0.18343937397003174,0.41419553756713867,0.02873406745493412,0.024592112749814987,1,0
H8-V,660,n03776460/ILSVRC2012_val_00013909_n03776460,1,4101,0.01421904843300581,0.2554951310157776,0.6582701206207275,0.04635126143693924,0.039768561720848083,1,0
H8-V,661,n03777568/ILSVRC2012_val_00042791_n03777568,1,4101,0.027600117027759552,0.23483237624168396,1.1764051914215088,0.06284740567207336,0.05108335614204407,1,0
H8-V,662,n03777754/ILSVRC2012_val_00048450_n03777754,1,4101,0.0023902065586298704,0.07935653626918793,0.3556880056858063,0.013882740400731564,0.010325860232114792,1,0
H8-V,663,n03781244/ILSVRC2012_val_00008165_n03781244,1,4101,0.010598033666610718,0.18358191847801208,0.7468386888504028,0.03642461076378822,0.028956225141882896,1,0
H8-V,664,n03782006/ILSVRC2012_val_00011136_n03782006,1,4101,0.002510443329811096,0.0795261561870575,0.24698609113693237,0.012932919897139072,0.010463058948516846,1,0
H8-V,665,n03785016/ILSVRC2012_val_00048569_n03785016,1,4101,0.020964857190847397,0.2171776443719864,0.9398099184036255,0.05208072066307068,0.042682621628046036,1,0
H8-V,666,n03786901/ILSVRC2012_val_00014325_n03786901,1,4101,0.0021457031834870577,0.12828178703784943,0.425922155380249,0.019233103841543198,0.014973881654441357,1,0
H8-V,667,n03787032/ILSVRC2012_val_00019763_n03787032,1,4101,0.03611283004283905,0.19685286283493042,0.8482257127761841,0.06428037583827972,0.05579811707139015,1,0
H8-V,668,n03788195/ILSVRC2012_val_00002119_n03788195,1,4101,0.0077140494249761105,0.1517569124698639,0.46715325117111206,0.02756127342581749,0.022889740765094757,1,0
H8-V,669,n03788365/ILSVRC2012_val_00003241_n03788365,1,4101,0.01030366588383913,0.276633083820343,0.8296412229537964,0.04626338556408882,0.03796697407960892,1,0
H8-V,670,n03791053/ILSVRC2012_val_00046855_n03791053,1,4101,0.02652432583272457,0.2735961973667145,1.4533106088638306,0.06841704994440079,0.05388394743204117,1,0
H8-V,671,n03792782/ILSVRC2012_val_00032009_n03792782,1,4101,0.020306359976530075,0.3293992877006531,0.7401777505874634,0.06064806878566742,0.05324628949165344,1,0
H8-V,656,n03770679/ILSVRC2012_val_00018768_n03770679,1,4102,0.015650656074285507,0.2061540186405182,0.7340384721755981,0.04360644519329071,0.036266058683395386,1,0
H8-V,657,n03773504/ILSVRC2012_val_00026052_n03773504,1,4102,0.008747294545173645,0.2286568582057953,0.9065274000167847,0.04067825525999069,0.031612981110811234,1,0
H8-V,658,n03775071/ILSVRC2012_val_00045319_n03775071,1,4102,0.011587141081690788,0.1347803771495819,0.4504207968711853,0.029569387435913086,0.02506517991423607,1,0
H8-V,659,n03775546/ILSVRC2012_val_00030108_n03775546,1,4102,0.0039140814915299416,0.11520040780305862,0.34074604511260986,0.018841583281755447,0.015434122644364834,1,0
H8-V,660,n03776460/ILSVRC2012_val_00013909_n03776460,1,4102,0.01501438021659851,0.2283703237771988,0.6084062457084656,0.04393547773361206,0.03785141557455063,1,0
H8-V,661,n03777568/ILSVRC2012_val_00042791_n03777568,1,4102,0.024139806628227234,0.23041611909866333,1.152313470840454,0.05870455503463745,0.047181420028209686,1,0
H8-V,662,n03777754/ILSVRC2012_val_00048450_n03777754,1,4102,0.010048754513263702,0.3001585006713867,0.45251941680908203,0.04458979517221451,0.040064603090286255,1,0
H8-V,663,n03781244/ILSVRC2012_val_00008165_n03781244,1,4102,0.012765942141413689,0.23390066623687744,0.8070201873779297,0.044226210564374924,0.03615600988268852,1,0
H8-V,664,n03782006/ILSVRC2012_val_00011136_n03782006,1,4102,0.004648049362003803,0.09863121062517166,0.26317155361175537,0.01714288629591465,0.01451117079705,1,0
H8-V,665,n03785016/ILSVRC2012_val_00048569_n03785016,1,4102,0.022821392863988876,0.2345626801252365,0.966669499874115,0.055944353342056274,0.04627766087651253,1,0
H8-V,666,n03786901/ILSVRC2012_val_00014325_n03786901,1,4102,0.004224549047648907,0.11901672929525375,0.41365641355514526,0.020262787118554115,0.016126222908496857,1,0
H8-V,667,n03787032/ILSVRC2012_val_00019763_n03787032,1,4102,0.032380685210227966,0.24677503108978271,0.8999707698822021,0.06605789810419083,0.0570581890642643,1,0
H8-V,668,n03788195/ILSVRC2012_val_00002119_n03788195,1,4102,0.008552014827728271,0.17352645099163055,0.49261465668678284,0.030830807983875275,0.025904661044478416,1,0
H8-V,669,n03788365/ILSVRC2012_val_00003241_n03788365,1,4102,0.0074142953380942345,0.23734994232654572,0.8088216781616211,0.039237506687641144,0.03114929050207138,1,0
H8-V,670,n03791053/ILSVRC2012_val_00046855_n03791053,1,4102,0.027579842135310173,0.3021091818809509,1.525606393814087,0.07304682582616806,0.057790759950876236,1,0
H8-V,671,n03792782/ILSVRC2012_val_00032009_n03792782,1,4102,0.018322836607694626,0.21757952868938446,0.7228261232376099,0.04730904847383499,0.04008078947663307,1,0
H8-V,656,n03770679/ILSVRC2012_val_00018768_n03770679,1,4103,0.014744790270924568,0.20161005854606628,0.7513357400894165,0.042419157922267914,0.034905798733234406,1,0
H8-V,657,n03773504/ILSVRC2012_val_00026052_n03773504,1,4103,0.011335602961480618,0.2606833875179291,0.9293934106826782,0.04669787734746933,0.03740394115447998,1,0
H8-V,658,n03775071/ILSVRC2012_val_00045319_n03775071,1,4103,0.011508743278682232,0.13740544021129608,0.45829781889915466,0.02983226627111435,0.025249287486076355,1,0
H8-V,659,n03775546/ILSVRC2012_val_00030108_n03775546,1,4103,0.006314665079116821,0.13221663236618042,0.3827732801437378,0.023364059627056122,0.019536327570676804,1,0
H8-V,660,n03776460/ILSVRC2012_val_00013909_n03776460,1,4103,0.009763850830495358,0.13819369673728943,0.5368479490280151,0.028951700776815414,0.023583220317959785,1,0
H8-V,661,n03777568/ILSVRC2012_val_00042791_n03777568,1,4103,0.031484853476285934,0.26588064432144165,1.219463586807251,0.07026755064725876,0.05807291716337204,1,0
